Wahls,M	2605	1998.12.13	B50	Bundesliga 98/99					67	0-1	06	Solingen GER		Beikert,G	2435		twic222.pgn	B50
Sokolov,An2	2490	1998.12.13	B04	Bundesliga 98/99					43	1/2-1/2	06	Solingen GER		Mueller,Ka	2550		twic222.pgn	B04
Heinemann,T	2495	1998.12.13	A56	Bundesliga 98/99					40	1/2-1/2	06	Solingen GER		Kraai,J	2385		twic222.pgn	A56
Schwalfenberg,J	2360	1998.12.13	B17	Bundesliga 98/99					60	1-0	06	Solingen GER		Hansen,SuB	2520		twic222.pgn	B17
Wilhelmi,C	2470	1998.12.13	A46	Bundesliga 98/99					64	1-0	06	Solingen GER		Mandel,A	2360		twic222.pgn	A46
Grund,H	2345	1998.12.13	B22	Bundesliga 98/99					150	1/2-1/2	06	Solingen GER		Reeh,O	2420		twic222.pgn	B10
Sievers,S	2340	1998.12.13	A38	Bundesliga 98/99					101	0-1	06	Solingen GER		Kratochwil,C	2280		twic222.pgn	A35
Adams,Mi	2715	1998.12.13	C91	Bundesliga 98/99					184	1-0	06	Solingen GER		Movsesian,S	2640		twic222.pgn	C91
Stohl,I	2540	1998.12.13	A48	Bundesliga 98/99					45	1/2-1/2	06	Solingen GER		Jussupow,A	2640		twic222.pgn	A48
Nikolic,Pr	2640	1998.12.13	A80	Bundesliga 98/99					69	0-1	06	Solingen GER		Bunzmann,D	2455		twic222.pgn	A41
Berndt,S	2505	1998.12.13	D77	Bundesliga 98/99					74	1-0	06	Solingen GER		Huebner,R	2575		twic222.pgn	D77
Speelman,J	2600	1998.12.13	B13	Bundesliga 98/99					104	1/2-1/2	06	Solingen GER		Brynell,S	2485		twic222.pgn	B13
Polzin,R	2420	1998.12.13	E76	Bundesliga 98/99					84	1-0	06	Solingen GER		Gabriel,Ch	2555		twic222.pgn	E76
Kasimdzhanov,R	2570	1998.12.13	D72	Bundesliga 98/99					91	0-1	06	Solingen GER		Schoene,R	2425		twic222.pgn	D71
Rudolf,H	0	1998.12.13	E99	Bundesliga 98/99					89	1-0	06	Solingen GER		Bischoff,K	2550		twic222.pgn	E98
Nielsen,PH	2515	1998.12.13	B35	Bundesliga 98/99					85	1/2-1/2	06	Solingen GER		Bologan,V	2585		twic222.pgn	B35
Maiwald,JU	2425	1998.12.13	B42	Bundesliga 98/99					72	1/2-1/2	06	Solingen GER		Hall,Je	2485		twic222.pgn	B42
Ziegler,A	2410	1998.12.13	D45	Bundesliga 98/99					83	1/2-1/2	06	Solingen GER		Boensch,U	2530		twic222.pgn	D45
Tischbierek,R	2515	1998.12.13	B68	Bundesliga 98/99					128	1/2-1/2	06	Solingen GER		Holzke,F	2425		twic222.pgn	B68
Straeter,T	2340	1998.12.13	D35	Bundesliga 98/99					52	1-0	06	Solingen GER		Uhlmann,W	2460		twic222.pgn	D35
Borriss,M	2410	1998.12.13	B25	Bundesliga 98/99					120	1/2-1/2	06	Solingen GER		Franke,J	2270		twic222.pgn	B25
Sandkamp,R	2250	1998.12.13	A62	Bundesliga 98/99					171	1/2-1/2	06	Solingen GER		Gauglitz,G	2410		twic222.pgn	A40
Wichmann,C	2260	1998.12.13	C15	Bundesliga 98/99					98	1-0	06	Solingen GER		Thiel,T	2310		twic222.pgn	C15
Movsesian,S	2640	1998.12.13	E69	Bundesliga 98/99					48	1/2-1/2	06	Solingen GER		Nielsen,PH	2515		twic222.pgn	E69
Hall,Je	2485	1998.12.13	A78	Bundesliga 98/99					60	1-0	06	Solingen GER		Stohl,I	2540		twic222.pgn	A61
Bunzmann,D	2455	1998.12.13	A40	Bundesliga 98/99					60	1/2-1/2	06	Solingen GER		Ziegler,A	2410		twic222.pgn	A40
Holzke,F	2425	1998.12.13	C11	Bundesliga 98/99					58	1/2-1/2	06	Solingen GER		Berndt,S	2505		twic222.pgn	C11
Brynell,S	2485	1998.12.13	D27	Bundesliga 98/99					50	1/2-1/2	06	Solingen GER		Koehn,P	2350		twic222.pgn	D27
Franke,J	2270	1998.12.13	B12	Bundesliga 98/99					70	1-0	06	Solingen GER		Polzin,R	2420		twic222.pgn	B12
Schoene,R	2425	1998.12.13	C65	Bundesliga 98/99					52	1-0	06	Solingen GER		Sandkamp,R	2250		twic222.pgn	C65
Thiel,T	2310	1998.12.13	B45	Bundesliga 98/99					35	1/2-1/2	06	Solingen GER		Rudolf,H	0		twic222.pgn	B40
Bologan,V	2585	1998.12.13	B15	Bundesliga 98/99					80	1-0	06	Solingen GER		Adams,Mi	2715		twic222.pgn	B06
Jussupow,A	2640	1998.12.13	C44	Bundesliga 98/99					73	0-1	06	Solingen GER		Maiwald,JU	2425		twic222.pgn	C42
Boensch,U	2530	1998.12.13	D55	Bundesliga 98/99					88	1/2-1/2	06	Solingen GER		Nikolic,Pr	2640		twic222.pgn	D37
Huebner,R	2575	1998.12.13	A07	Bundesliga 98/99					57	0-1	06	Solingen GER		Tischbierek,R	2515		twic222.pgn	A00
Uhlmann,W	2460	1998.12.13	E99	Bundesliga 98/99					63	1/2-1/2	06	Solingen GER		Piket,Je	2605		twic222.pgn	E98
Speelman,J	2600	1998.12.13	B19	Bundesliga 98/99					61	1/2-1/2	06	Solingen GER		Borriss,M	2410		twic222.pgn	B18
Gauglitz,G	2410	1998.12.13	D90	Bundesliga 98/99					52	1-0	06	Solingen GER		Gabriel,Ch	2555		twic222.pgn	D15
Kasimdzhanov,R	2570	1998.12.13	E97	Bundesliga 98/99					67	0-1	06	Solingen GER		Wichmann,C	2260		twic222.pgn	E97
Baklan,V	2552	1999.01.10	E15	Bundesliga 98/99					23	1/2-1/2	07	Solingen GER		Bauer,Ch	2528		twic222.pgn	E15
Rausis,I	2508	1999.01.10	D14	Bundesliga 98/99					25	1/2-1/2	07	Solingen GER		Cvitan,O	2521		twic222.pgn	D14
Pelletier,Y	2483	1999.01.10	B85	Bundesliga 98/99					83	0-1	07	Solingen GER		Beikert,G	2440		twic222.pgn	B83
Sokolov,An	2567	1999.01.10	E16	Bundesliga 98/99					82	1-0	07	Solingen GER		Siegel,G	2483		twic222.pgn	E16
Vatter,H	2412	1999.01.10	A46	Bundesliga 98/99					71	0-1	07	Solingen GER		Schulze,U	2360		twic222.pgn	A05
Schwalfenberg,J	2360	1999.01.10	D10	Bundesliga 98/99					128	1-0	07	Solingen GER		Toth,B	2385		twic222.pgn	A50
Maier,C	2353	1999.01.10	A33	Bundesliga 98/99					137	0-1	07	Solingen GER		Mandel,A	2360		twic222.pgn	A46
Grund,H	2390	1999.01.10	B19	Bundesliga 98/99					53	0-1	07	Solingen GER		Roos,JL	2321		twic222.pgn	B19
Hall,Je	2486	1999.01.10	E41	Bundesliga 98/99					164	1-0	07	Solingen GER		Jussupow,A	2641		twic222.pgn	E41
Sadler,M	2668	1999.01.10	B99	Bundesliga 98/99					83	0-1	07	Solingen GER		Holzke,F	2447		twic222.pgn	B99
Koehn,P	2350	1999.01.10	E07	Bundesliga 98/99					38	1-0	07	Solingen GER		Nikolic,Pr	2629		twic222.pgn	A46
Huebner,R	2585	1999.01.10	D18	Bundesliga 98/99					79	0-1	07	Solingen GER		Straeter,T	2313		twic222.pgn	D19
Franke,J	2270	1999.01.10	B16	Bundesliga 98/99					82	1-0	07	Solingen GER		Kasimdzhanov,R	2595		twic222.pgn	B16
Bischoff,K	2521	1999.01.10	A07	Bundesliga 98/99					96	1-0	07	Solingen GER		Sandkamp,R	2271		twic222.pgn	A05
Thiel,T	2311	1999.01.10	B30	Bundesliga 98/99					98	1-0	07	Solingen GER		Chandler,M	2520		twic222.pgn	B30
Schneider,B	0	1999.01.10	A42	Bundesliga 98/99					131	0-1	07	Solingen GER		Lehmann,Ho	2167		twic222.pgn	A42
Almasi,Z	2665	1999.01.10	C67	Bundesliga 98/99					63	1/2-1/2	07	Solingen GER		Movsesian,S	2650		twic222.pgn	C67
Luther,T	2542	1999.01.10	C11	Bundesliga 98/99					80	1/2-1/2	07	Solingen GER		Lanka,Z	2521		twic222.pgn	C11
Maiwald,JU	2467	1999.01.10	E62	Bundesliga 98/99					69	1/2-1/2	07	Solingen GER		Stohl,I	2561		twic222.pgn	E62
Bunzmann,D	2555	1999.01.10	A40	Bundesliga 98/99					65	1/2-1/2	07	Solingen GER		Boensch,U	2533		twic222.pgn	A40
Tischbierek,R	2521	1999.01.10	B04	Bundesliga 98/99					90	1/2-1/2	07	Solingen GER		Berndt,S	2501		twic222.pgn	B04
Polzin,R	2443	1999.01.10	E91	Bundesliga 98/99					71	1/2-1/2	07	Solingen GER		Uhlmann,W	2475		twic222.pgn	E73
Borriss,M	2408	1999.01.10	A36	Bundesliga 98/99					46	0-1	07	Solingen GER		Thiede,L	2402		twic222.pgn	A36
Rudolf,H	0	1999.01.10	B09	Bundesliga 98/99					78	1-0	07	Solingen GER		Goldberg,A	2405		twic222.pgn	B06
Nisipeanu,LD	2594	1999.01.10	E97	Bundesliga 98/99					92	1-0	07	Solingen GER		Ftacnik,L	2585		twic222.pgn	E97
Wahls,M	2609	1999.01.10	E31	Bundesliga 98/99					84	1-0	07	Solingen GER		Rogozenko,D	2557		twic222.pgn	E31
Proehl,H	2401	1999.01.10	D46	Bundesliga 98/99					86	1-0	07	Solingen GER		Kempinski,R	2533		twic222.pgn	D46
Mueller,Ka	2558	1999.01.10	D44	Bundesliga 98/99					93	0-1	07	Solingen GER		Naumann,A	2480		twic222.pgn	D44
Machelett,H	2436	1999.01.10	C06	Bundesliga 98/99					62	1-0	07	Solingen GER		Heinemann,T	2483		twic222.pgn	C06
Reeh,O	2420	1999.01.10	B63	Bundesliga 98/99					106	1-0	07	Solingen GER		Stolz,M	2320		twic222.pgn	B63
Kapischka,J	2315	1999.01.10	E76	Bundesliga 98/99					54	1-0	07	Solingen GER		Gustafsson,J	2416		twic222.pgn	E76
Sievers,S	2340	1999.01.10	A57	Bundesliga 98/99					91	0-1	07	Solingen GER		Studeny,S	2285		twic222.pgn	A57
Epishin,V	2578	1999.01.10	B12	Bundesliga 98/99					110	1/2-1/2	07	Solingen GER		Lutz,C	2610		twic222.pgn	B12
Van Wely,L	2636	1999.01.10	D77	Bundesliga 98/99					73	0-1	07	Solingen GER		Unzicker,W	2440		twic222.pgn	D77
Thesing,M	2455	1999.01.10	C10	Bundesliga 98/99					136	1/2-1/2	07	Solingen GER		Hansen,Cu	2608		twic222.pgn	C10
Nijboer,F	2534	1999.01.10	B42	Bundesliga 98/99					91	1/2-1/2	07	Solingen GER		Volke,K	2455		twic222.pgn	B42
Kraut,R	2460	1999.01.10	A09	Bundesliga 98/99					81	1/2-1/2	07	Solingen GER		Stangl,M	2545		twic222.pgn	A09
Vogt,L	2466	1999.01.10	B70	Bundesliga 98/99					83	1/2-1/2	07	Solingen GER		Zude,A	2395		twic222.pgn	B90
Schmitz,T	2160	1999.01.10	B11	Bundesliga 98/99					142	1-0	07	Solingen GER		Hort,V	2526		twic222.pgn	B11
Reinderman,D	2542	1999.01.10	B44	Bundesliga 98/99					62	1-0	07	Solingen GER		Kummerow,H	2288		twic222.pgn	B44
Hracek,Z	2615	1999.01.10	A45	Bundesliga 98/99					39	1/2-1/2	07	Solingen GER		Hodgson,Ju	2565		twic222.pgn	A45
Agdestein,S	2550	1999.01.10	B04	Bundesliga 98/99					117	0-1	07	Solingen GER		Kindermann,S	2541		twic222.pgn	B04
Knaak,R	2540	1999.01.10	A07	Bundesliga 98/99					131	1/2-1/2	07	Solingen GER		Conquest,S	2488		twic222.pgn	A04
Gisbrecht,E	2405	1999.01.10	D15	Bundesliga 98/99					76	1-0	07	Solingen GER		Babula,V	2565		twic222.pgn	D15
Meins,G	2439	1999.01.10	D27	Bundesliga 98/99					108	1/2-1/2	07	Solingen GER		Lauber,A	2418		twic222.pgn	D27
Borik,O	2415	1999.01.10	A08	Bundesliga 98/99					64	1-0	07	Solingen GER		Heissler,J	2450		twic222.pgn	C00
Kachiani,K	2439	1999.01.10	B13	Bundesliga 98/99					89	0-1	07	Solingen GER		Beckemeier,W	2373		twic222.pgn	B13
Jugelt,T	2363	1999.01.10	B04	Bundesliga 98/99					65	0-1	07	Solingen GER		Floegel,U	2320		twic222.pgn	B04
Schlosser,P	2511	1999.01.10	A13	Bundesliga 98/99					83	1/2-1/2	07	Solingen GER		Votava,J	2511		twic222.pgn	A13
Casper,T	2435	1999.01.10	A22	Bundesliga 98/99					80	1-0	07	Solingen GER		Ribli,Z	2582		twic222.pgn	A16
Schmidt,P	0	1999.01.10	B19	Bundesliga 98/99					86	1-0	07	Solingen GER		Enders,P	2474		twic222.pgn	B18
Mueller,M	0	1999.01.10	D49	Bundesliga 98/99					70	1-0	07	Solingen GER		Wells,P	2492		twic222.pgn	D49
Smejkal,J	2525	1999.01.10	C25	Bundesliga 98/99					74	1-0	07	Solingen GER		Renner,C	2437		twic222.pgn	C25
Troyke,C	2400	1999.01.10	E94	Bundesliga 98/99					70	1-0	07	Solingen GER		Pichler,J	2395		twic222.pgn	E94
Klebel,M	2405	1999.01.10	B47	Bundesliga 98/99					37	0-1	07	Solingen GER		Voekler,B	2360		twic222.pgn	B47
Langheinrich,F	2279	1999.01.10	B67	Bundesliga 98/99					73	0-1	07	Solingen GER		Gross,Dav GER	2371		twic222.pgn	B67
Van der Sterren,P	2559	1999.01.10	D58	Bundesliga 98/99					119	1/2-1/2	07	Solingen GER		Georgiev,Ki	2659		twic222.pgn	D58
Krasenkow,M	2643	1999.01.10	C77	Bundesliga 98/99					140	1-0	07	Solingen GER		King,D	2506		twic222.pgn	C77
Gallagher,Jo	2519	1999.01.10	B22	Bundesliga 98/99					58	1/2-1/2	07	Solingen GER		Keitlinghaus,L	2471		twic222.pgn	B22
Schmittdiel,E	2483	1999.01.10	C02	Bundesliga 98/99					153	0-1	07	Solingen GER		Seul,G	2441		twic222.pgn	C02
Hoffmann,M	2407	1999.01.10	B78	Bundesliga 98/99					70	1-0	07	Solingen GER		Bosch,Je	2470		twic222.pgn	B77
De Gleria,F	2433	1999.01.10	B25	Bundesliga 98/99					76	1-0	07	Solingen GER		Appel,R	2490		twic222.pgn	A05
Dinstuhl,V	2410	1999.01.10	D03	Bundesliga 98/99					26	1/2-1/2	07	Solingen GER		Backwinkel,P	2390		twic222.pgn	A48
Scholz,C	2275	1999.01.10	E68	Bundesliga 98/99					59	0-1	07	Solingen GER		Hennig,D	2439		twic222.pgn	E60
Beliavsky,A	2650	1999.01.28	A31	Open					63	0-1	01	Nova Gorica SLO		Nedimovic,L	2170		twic222.pgn	E61
Djurkovic,M	2145	1999.01.28	B02	Open					115	1-0	01	Nova Gorica SLO		Oll,L	2630		twic222.pgn	B02
Shabalov,A	2620	1999.01.28	A13	Open					88	1/2-1/2	01	Nova Gorica SLO		Ciglic,B	2143		twic222.pgn	A13
Borisek,J	2127	1999.01.28	A48	Open					69	1-0	01	Nova Gorica SLO		Miles,A	2609		twic222.pgn	A48
Atalik,S	2593	1999.01.28	E63	Open					65	0-1	01	Nova Gorica SLO		Stantic,S	2118		twic222.pgn	E63
Srebrnic,A	2118	1999.01.28	E99	Open					78	1-0	01	Nova Gorica SLO		Kozul,Z	2585		twic222.pgn	E98
Romanishin,O	2572	1999.01.28	B42	Open					38	1/2-1/2	01	Nova Gorica SLO		Ipavec,P	2091		twic222.pgn	B42
Karer,G	2088	1999.01.28	C02	Open					80	1/2-1/2	01	Nova Gorica SLO		Sveshnikov,E	2563		twic222.pgn	C02
Varini,M	2085	1999.01.28	C10	Open					16	1-0	01	Nova Gorica SLO		Sermek,D	2540		twic222.pgn	C03
Cvitan,O	2521	1999.01.28	B40	Open					57	0-1	01	Nova Gorica SLO		Prestrl,J	2077		twic222.pgn	B40
Trtanj,T	2074	1999.01.28	D36	Open					46	1-0	01	Nova Gorica SLO		Cebalo,M	2511		twic222.pgn	D37
Pavasovic,D	2502	1999.01.28	B22	Open					49	0-1	01	Nova Gorica SLO		Piber,V	0		twic222.pgn	B22
Skoberne,R	2045	1999.01.28	A77	Open					83	1/2-1/2	01	Nova Gorica SLO		Timoscenko,G	2500		twic222.pgn	A77
Fercec,N	2495	1999.01.28	E11	Open					67	0-1	01	Nova Gorica SLO		Marjanovic,S	2451		twic222.pgn	E00
Anakiev,D	2045	1999.01.28	A46	Open					79	1-0	01	Nova Gorica SLO		Badea,B	2479		twic222.pgn	A46
Drazic,S	2478	1999.01.28	A35	Open					77	0-1	01	Nova Gorica SLO		Raspor,G	0		twic222.pgn	A30
Kusterle,F	0	1999.01.28	B28	Open					34	1-0	01	Nova Gorica SLO		Kutuzovic,B	2465		twic222.pgn	B28
Golubovic,B	2450	1999.01.28	B14	Open					73	0-1	01	Nova Gorica SLO		De Val,D	0		twic222.pgn	B14
Sajn,S	0	1999.01.28	E97	Open					68	1-0	01	Nova Gorica SLO		Tratar,M	2450		twic222.pgn	E97
Grosar,A	2450	1999.01.28	B22	Open					63	1-0	01	Nova Gorica SLO		Bednarich,J	2230		twic222.pgn	B22
Di Tolla,F	0	1999.01.28	E70	Open					64	1-0	01	Nova Gorica SLO		Rukavina,J	2426		twic222.pgn	E70
Petrov,J	2421	1999.01.28	C41	Open					43	0-1	01	Nova Gorica SLO		Sasa,L	0		twic222.pgn	C41
Savoia,S	0	1999.01.28	E60	Open					58	1-0	01	Nova Gorica SLO		Sale,S	2415		twic222.pgn	A05
Podlesnik,B	2409	1999.01.28	E20	Open					55	0-1	01	Nova Gorica SLO		Portelli,S	0		twic222.pgn	E20
Filzmaier,B	0	1999.01.28	E06	Open					64	1-0	01	Nova Gorica SLO		Bukal,V	2407		twic222.pgn	A14
Laketic,G	2396	1999.01.28	A63	Open					65	0-1	01	Nova Gorica SLO		Loviscek,M	0		twic222.pgn	A62
Smargiassi,E	0	1999.01.28	D85	Open					32	1-0	01	Nova Gorica SLO		Nikolov,S	2395		twic222.pgn	D85
Zupe,M	2383	1999.01.28	A48	Open					107	0-1	01	Nova Gorica SLO		Banic,S	0		twic222.pgn	A46
Muradore,A	0	1999.01.28	B07	Open					54	1-0	01	Nova Gorica SLO		Soldo,J	2367		twic222.pgn	B07
Jeric,S	2338	1999.01.28	B02	Open					101	0-1	01	Nova Gorica SLO		Velickov,M	0		twic222.pgn	B02
Tukic,S	0	1999.01.28	B08	Open					60	1-0	01	Nova Gorica SLO		Armanda,I	2337		twic222.pgn	B08
Fucak,E	2320	1999.01.28	B22	Open					57	0-1	01	Nova Gorica SLO		Ursic,S	0		twic222.pgn	B22
Stolfa,R	0	1999.01.28	C66	Open					94	1-0	01	Nova Gorica SLO		Jurkovic,A	2309		twic222.pgn	C66
Jovanic,O	2269	1999.01.28	B12	Open					65	0-1	01	Nova Gorica SLO		Belardinelli,F	0		twic222.pgn	B12
Grosar,V	0	1999.01.28	B08	Open					102	1-0	01	Nova Gorica SLO		Harej,B	0		twic222.pgn	B00
Miletic,D	0	1999.01.28	A28	Open					54	1-0	01	Nova Gorica SLO		Laco,G	2215		twic222.pgn	A28
Grosar,K	2214	1999.01.28	E61	Open					82	0-1	01	Nova Gorica SLO		Gratton,V	0		twic222.pgn	E61
Medvescek,J	0	1999.01.28	D12	Open					40	1-0	01	Nova Gorica SLO		Jankovic,A	2213		twic222.pgn	D12
Jankovic,B	2208	1999.01.28	B57	Open					35	0-1	01	Nova Gorica SLO		Medvescek,Jern	0		twic222.pgn	B57
Budihna,K	0	1999.01.28	A02	Open					80	1-0	01	Nova Gorica SLO		Kovacic,P	2203		twic222.pgn	A02
Mikac,T	2188	1999.01.28	A40	Open					105	0-1	01	Nova Gorica SLO		Vivoda,S	0		twic222.pgn	A10
Menon,C	0	1999.01.28	B91	Open					40	1-0	01	Nova Gorica SLO		Rozman,E	2186		twic222.pgn	B91
Mikhalchishin,A	2542	1999.01.28	C59	Open					43	0-1	01	Nova Gorica SLO		Zvan,Z	2086		twic222.pgn	C59
Bukal,V	2407	1999.01.29	A57	Open					24	1-0	02	Nova Gorica SLO		Beliavsky.A	0		twic222.pgn	A57
Oll,L	2630	1999.01.29	B18	Open					53	0-1	02	Nova Gorica SLO		Podlesnik,B	2409		twic222.pgn	B18
Miles,A	2609	1999.01.29	E15	Open					69	1/2-1/2	02	Nova Gorica SLO		Laketic,G	2396		twic222.pgn	E15
Nikolov,S	2395	1999.01.29	D08	Open					68	1-0	02	Nova Gorica SLO		Atalik,S	2593		twic222.pgn	D08
Kozul,Z	2585	1999.01.29	B61	Open					75	0-1	02	Nova Gorica SLO		Zupe,M	2383		twic222.pgn	B61
Soldo,J	2367	1999.01.29	A41	Open					90	1-0	02	Nova Gorica SLO		Mikhalchishin,A	2542		twic222.pgn	A40
Sermek,D	2540	1999.01.29	A29	Open					97	1/2-1/2	02	Nova Gorica SLO		Jeric,S	2338		twic222.pgn	A22
Armanda,I	2337	1999.01.29	E62	Open					54	1-0	02	Nova Gorica SLO		Cvitan,O	2521		twic222.pgn	E62
Cebalo,M	2511	1999.01.29	B50	Open					61	0-1	02	Nova Gorica SLO		Fucak,E	2320		twic222.pgn	B50
Jurkovic,A	2309	1999.01.29	C05	Open					58	1-0	02	Nova Gorica SLO		Pavasovic,D	2502		twic222.pgn	C05
Bednarich,J	2230	1999.01.29	B42	Open					79	1-0	02	Nova Gorica SLO		Fercec,N	2495		twic222.pgn	B42
Badea,B	2479	1999.01.29	E94	Open					102	1-0	02	Nova Gorica SLO		Jovanic,O	2269		twic222.pgn	E94
Laco,G	2215	1999.01.29	B06	Open					66	1-0	02	Nova Gorica SLO		Drazic,S	2478		twic222.pgn	B06
Kutuzovic,B	2465	1999.01.29	B22	Open					89	0-1	02	Nova Gorica SLO		Grosar,K	2214		twic222.pgn	B40
Jankovic,A	2213	1999.01.29	D02	Open					69	0-1	02	Nova Gorica SLO		Golubovic,B	2450		twic222.pgn	A49
Tratar,M	2450	1999.01.29	E69	Open					101	0-1	02	Nova Gorica SLO		Jankovic,B	2208		twic222.pgn	E68
Rukavina,J	2426	1999.01.29	A01	Open					79	0-1	02	Nova Gorica SLO		Mikac,T	2188		twic222.pgn	A01
Kovacic,P	2203	1999.01.29	D13	Open					97	1-0	02	Nova Gorica SLO		Petrov,J	2421		twic222.pgn	D13
Sale,S	2415	1999.01.29	B80	Open					111	0-1	02	Nova Gorica SLO		Rozman,E	2186		twic222.pgn	B43
Harej,B	0	1999.01.29	E90	Open					56	1-0	02	Nova Gorica SLO		Shabalov,A	2620		twic222.pgn	E90
Nardin,F	0	1999.01.29	E01	Open					58	1-0	02	Nova Gorica SLO		Romanishin,O	2572		twic222.pgn	D11
Sveshnikov,E	2563	1999.01.29	D02	Open					71	0-1	02	Nova Gorica SLO		Skoberne,R	2045		twic222.pgn	D02
Timoscenko,G	2500	1999.01.29	B23	Open					73	0-1	02	Nova Gorica SLO		Karer,G	2088		twic222.pgn	B23
Srebrnic,V	2248	1999.01.29	C55	Open					52	0-1	02	Nova Gorica SLO		Hadzic,J	0		twic222.pgn	C55
Ciglic,B	2143	1999.01.29	B07	Open					73	0-1	02	Nova Gorica SLO		Srebrnic,M	0		twic222.pgn	B07
Ipavec,P	2091	1999.01.29	B76	Open					72	1-0	02	Nova Gorica SLO		Grosar,A	2450		twic222.pgn	B76
Nedimovic,L	2170	1999.01.29	E13	Open					61	0-1	02	Nova Gorica SLO		Savoia,S	0		twic222.pgn	E12
Portelli,S	0	1999.01.29	A85	Open					50	1-0	02	Nova Gorica SLO		Djurkovic,M	2145		twic222.pgn	A80
Banic,S	0	1999.01.29	C16	Open					75	1-0	02	Nova Gorica SLO		Borisek,J	2127		twic222.pgn	C16
Stantic,S	2118	1999.01.29	E90	Open					110	1/2-1/2	02	Nova Gorica SLO		Smargiassi,E	0		twic222.pgn	E90
Velickov,M	0	1999.01.29	B01	Open					56	1-0	02	Nova Gorica SLO		Srebrnic,A	2118		twic222.pgn	B01
Zvan,Z	2086	1999.01.29	D00	Open					36	0-1	02	Nova Gorica SLO		Muradore,A	0		twic222.pgn	A48
Loviscek,T	0	1999.01.29	B02	Open					63	1-0	02	Nova Gorica SLO		Varini,M	2085		twic222.pgn	B02
Prestrl,J	2077	1999.01.29	B10	Open					49	0-1	02	Nova Gorica SLO		Tukic,S	0		twic222.pgn	B10
Ursic,S	0	1999.01.29	D34	Open					92	1-0	02	Nova Gorica SLO		Trtanj,T	2074		twic222.pgn	D34
Piber,V	0	1999.01.29	E70	Open					63	1/2-1/2	02	Nova Gorica SLO		Stolfa,R	0		twic222.pgn	E70
Marjanovic,S	2451	1999.01.29	A00	Open					96	1-0	02	Nova Gorica SLO		Filzmaier,B	0		twic222.pgn	A00
Belardinelli,F	0	1999.01.29	E38	Open					62	1-0	02	Nova Gorica SLO		Anakiev,D	2045		twic222.pgn	E38
Raspor,G	0	1999.01.29	B03	Open					79	0-1	02	Nova Gorica SLO		Miletic,D	0		twic222.pgn	B03
Medvescek,Jern	0	1999.01.29	C44	Open					115	0-1	02	Nova Gorica SLO		Kusterle,F	0		twic222.pgn	C44
De Val,D	0	1999.01.29	C55	Open					87	0-1	02	Nova Gorica SLO		Medvescek,J	0		twic222.pgn	C55
Gratton,V	0	1999.01.29	E97	Open					73	1-0	02	Nova Gorica SLO		Sajn,S	0		twic222.pgn	E97
Vivoda,S	0	1999.01.29	C42	Open					67	1-0	02	Nova Gorica SLO		Grosar,V	0		twic222.pgn	C42
Sasa,L	0	1999.01.29	C87	Open					79	1-0	02	Nova Gorica SLO		Di Tolla,F	0		twic222.pgn	C90
Menon,C	0	1999.01.29	B54	Open					63	0-1	02	Nova Gorica SLO		Budihna,K	0		twic222.pgn	B54
Beliavsky,A	2650	1999.01.30	B07	Open					39	1/2-1/2	03	Nova Gorica SLO		Kutuzovic,B	2465		twic222.pgn	B07
Fercec,N	2495	1999.01.30	D87	Open					58	1-0	03	Nova Gorica SLO		Oll,L	2630		twic222.pgn	D87
Atalik,S	2593	1999.01.30	E08	Open					115	1/2-1/2	03	Nova Gorica SLO		Tratar,M	2450		twic222.pgn	E08
Drazic,S	2478	1999.01.30	E11	Open					78	1-0	03	Nova Gorica SLO		Kozul,Z	2585		twic222.pgn	E11
Mikhalchishin,A	2542	1999.01.30	D85	Open					51	1/2-1/2	03	Nova Gorica SLO		Rukavina,J	2426		twic222.pgn	D85
Cvitan,O	2521	1999.01.30	B52	Open					24	1/2-1/2	03	Nova Gorica SLO		Sale,S	2415		twic222.pgn	B52
Petrov,J	2421	1999.01.30	D42	Open					46	1/2-1/2	03	Nova Gorica SLO		Cebalo,M	2511		twic222.pgn	B10
Pavasovic,D	2502	1999.01.30	D46	Open					81	0-1	03	Nova Gorica SLO		Jankovic,A	2213		twic222.pgn	D45
Jovanic,O	2269	1999.01.30	E94	Open					66	1/2-1/2	03	Nova Gorica SLO		Miles,A	2609		twic222.pgn	E94
Shabalov,A	2620	1999.01.30	D37	Open					119	1/2-1/2	03	Nova Gorica SLO		Timoscenko,G	2500		twic222.pgn	D37
Romanishin,O	2572	1999.01.30	B44	Open					53	0-1	03	Nova Gorica SLO		Srebrnic,V	2248		twic222.pgn	B44
Laketic,G	2396	1999.01.30	B02	Open					89	1/2-1/2	03	Nova Gorica SLO		Sveshnikov,E	2563		twic222.pgn	B02
Ciglic,B	2143	1999.01.30	B07	Open					41	1-0	03	Nova Gorica SLO		Sermek,D	2540		twic222.pgn	B06
Jeric,S	2338	1999.01.30	A04	Open					50	1/2-1/2	03	Nova Gorica SLO		Badea,B	2479		twic222.pgn	A04
Golubovic,B	2450	1999.01.30	D25	Open					135	1/2-1/2	03	Nova Gorica SLO		Nedimovic,L	2170		twic222.pgn	D25
Grosar,A	2450	1999.01.30	B03	Open					119	0-1	03	Nova Gorica SLO		Zvan,Z	2086		twic222.pgn	B03
Podlesnik,B	2409	1999.01.30	A56	Open					57	0-1	03	Nova Gorica SLO		Prestrl,J	2077		twic222.pgn	E10
